2, 5, 9.428567056377583, [-0.3622393116926052, 2.0784520348267668, 1.1968756519050263, -1.215378294869198, 1.982870613910454, -0.6209655549180919, 2.2866191826669695, 0.31268712435571655, 2.290412171129117, 1.155189540466595, 1.314973640127746, 0.007946291560213758, 2.7365018083393435, 0.7070497438113339, -0.45686970865092214, 0.6383592847675459, -2.7506394630616473, -0.90292908720723, 0.9610412249561104, -1.2595343567373356, 0.6179489930020173, -0.4273877943254032, -2.211416888550004, -1.2103060442638154, 0.41978946420758945, 0.5452365674890394, 0.49104688490111686, 0.9192049191428016, 0.9126196200101333, -0.4114893873961565, 2.379279575106378, -0.6810299847080363, -0.4226738947434079, 2.3515401300940324, 1.8371639342765143, 1.194401613124098, -2.3986386761261933, 2.393943488067307, 1.285447797294669, 3.0, -2.1033101720520375, 2.2087563442092852, -2.1416846079628242, 0.728074571620496, -2.257080102903351, 2.088049375933407, 1.8439137523500637, 0.4146044316875601, -0.42106921395648456, -2.5849980272691715, 1.1845726388673814, -0.282244255696233, 1.332333596822087, 2.3030217297646067, 2.853129030017315]
2, 6, 9.428567056377583, [-0.31724772829423564, 2.0784520348267668, 1.144998577669835, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.2116475257939014, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.9632283914164249, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.343081625625921, -1.2103060442638154, 0.4916577719011104, 0.5262728084027979, 0.44595149309747306, 0.9192049191428016, 0.9468330337883454, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.2629257204118067, 2.9930820394071986, -2.1033101720520375, 2.338064796941767, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.6498122969840257, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.8789685136472905]
2, 7, 9.428567056377583, [-0.31724772829423564, 2.0784520348267668, 1.1968756519050263, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.162875688214739, 0.48763723581515217, 2.290412171129117, 1.1074126221226526, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.9610412249561104, -1.3541604248259071, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.2103060442638154, 0.41978946420758945, 0.6424831053584283, 0.4759000538698729, 0.7814882690342762, 0.9126196200101333, -0.4033036726273746, 2.4216505020328603, -0.794628779712621, -0.3970485728957853, 2.4219883215640383, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.2452034196978228, 2.2087563442092852, -2.096930872716935, 0.6933573857030648, -2.257080102903351, 2.1950142354523057, 1.8439137523500637, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.853129030017315]
2, 8, 9.428461332900724, [-1.9130942295785818, 1.7579253349245298, -2.7674181174011583, 1.148337717068733, 1.6721723756466202, 1.6980987946317507, -1.4434646139278704, -0.7140127997945885, 0.5255978111783342, -1.2906653012319693, -0.7748832046926677, -1.8176743188861622, -0.24086469746395567, -2.7323261924753153, 1.7987753074237078, -2.4983704589567637, 0.07603559805527252, -1.1591394027288233, 0.4652576929882528, 2.6492502543842384, 0.8734214667360232, -2.8111805732832544, -0.4175853629516326, -0.04114478093607339, 0.3478355204503451, 1.0883550636230268, -1.3344234136094035, 2.6680135022975033, 0.13108993050042983, -0.5120283600568585, -1.4126663273722382, 1.6454021366053002, 0.005577852582100584, 0.4435368075704091, -2.887261197381869, 0.7058129824552624, 0.6725743363345282, 0.7016039812485415, 2.6624884710877446, 1.0909217946209004, -0.6302623615790618, -0.37780827720395127, 1.3337145964751334, -2.638647170224381, 0.9526705597670165, 1.0238272177089565, -1.7659654476510143, -2.202150050344505, -0.9071874641100192, -0.8177353743442644, 0.42118062250727784, -0.5031455805816595, 2.970030049918117, -2.3877311355118316, -1.7467394634309918]
2, 9, 9.340032279768705, [0.7738910615468924, 2.235903932684372, -1.3587477911061854, 1.7882810034753822, -1.8861843341642868, 2.6524878912605856, 1.1249296583268915, -1.7069539373186493, 2.6842235429335455, 1.385134840620947, -1.3410592761875415, -1.706807598998187, 0.027907867351088786, 2.553579829755966, -2.573783650812678, -2.4772242017907558, -2.878689615358046, 1.9957190732876278, 1.6689405056991031, 2.1535580038768205, 2.8717100533965843, 1.7764074134160417, -0.24574237922019418, 1.6831750577187332, -2.2903534447864007, 0.9832216986994163, -2.1398802755457216, -2.2327554608324385, -0.6439459407174342, 2.7384343367756934, -1.9536654607863089, 2.423903729569422, 0.3961684203453256, -0.30259111782783477, 2.116170818739435, -0.24837622938848458, 1.3450058196692591, -0.6058480697813877, 2.319633061603659, 1.1401501211473644, 1.2818613160639991, -1.0336775906572866, 1.5406718564213353, 0.7975559653781517, -1.5598783597217427, -2.036364728473931, 1.7783488471039899, 2.6395787458617783, -0.2511670364397429, 0.5545777751302666, 2.249353261918571, -0.25665927987685766, 2.503211726827794, 0.4545069722692343, 1.9246027242078902]
3, 0, 13.029507086044228, [-0.31724772829423564, 2.0784520348267668, 1.1968756519050263, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.9610412249561104, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.2103060442638154, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9126196200101333, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.8439137523500637, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.853129030017315]
3, 1, 9.524509901941679, [-0.22500883027168161, 2.107148184459689, 1.1968756519050263, -1.215378294869198, 1.4874614703621336, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.0880494232921207, 1.2644712853627575, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -3.0, -1.190551099952704, 0.8422308448876905, -1.2595343567373356, 0.5551428601528747, -0.5250784545612838, -2.238476881425603, -1.1943222874917698, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9724544404343313, -0.4114893873961565, 2.379279575106378, -0.7260770921048928, -0.3848104484062391, 2.3515401300940324, 1.7240544982442985, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.414090498699538, 2.965924904359333, -0.6302623615790618, -0.37780827720395127, 1.5362983422640384, -2.638647170224381, 0.9526705597670165, 1.0238272177089565, -1.86589485999436, -2.178635959161869, -1.1074298944548968, -0.8177353743442644, 0.42118062250727784, -0.41361612511814416, 2.930243028355357, -2.3877311355118316, -1.7467394634309918]
3, 2, 9.428567056377583, [-0.31724772829423564, 2.186410236453211, 1.0962617728601851, -1.215378294869198, 1.9010149498539977, -0.6209655549180919, 2.2866191826669695, 0.32488955635887184, 2.4769378968725633, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8321795837796335, -1.023209656692454, 0.9610412249561104, -1.2595343567373356, 0.5644574782056698, -0.4273877943254032, -2.187155614665299, -1.2146232240680461, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 1.0676392325906072, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.1496547405943585, -2.4536568820061717, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.8894453382399656, 0.4146044316875601, -0.556900216644002, -2.468502234200976, 1.0274302238609279, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.909941045425689]
3, 3, 9.428567056377583, [-0.38225276139601755, 2.0784520348267668, 1.144998577669835, -1.215378294869198, 1.946148143776894, -0.6998218280923629, 2.2866191826669695, 0.48763723581515217, 2.319056261756013, 1.1243596941331444, 1.2116475257939014, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.8933193485920359, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.3470081175852555, 0.41978946420758945, 0.5452365674890394, 0.516420967427971, 0.9192049191428016, 1.03990667893067, -0.4114893873961565, 2.404278727370281, -0.794628779712621, -0.4536311163949999, 2.4219883215640383, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.2080510514950373, 0.6933573857030648, -2.257080102903351, 1.9377126083066856, 1.8439137523500637, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.952766735233613]
3, 4, 9.428567056377583, [-0.31724772829423564, 2.186410236453211, 1.0962617728601851, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.9631499089118174, -0.45686970865092214, 0.4756535292481161, -2.8848408101439986, -1.0093746237192684, 0.9610412249561104, -1.2595343567373356, 0.5644574782056698, -0.4273877943254032, -2.230281592892971, -1.241295094949908, 0.41978946420758945, 0.5452365674890394, 0.516420967427971, 0.9192049191428016, 1.0676392325906072, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 3.0, -2.1033101720520375, 2.194347345815924, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.8439137523500637, 0.4146044316875601, -0.7585678360028029, -2.468502234200976, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.8726155184664544]
3, 5, 9.428567056377583, [-0.38225276139601755, 2.0784520348267668, 1.2655661566433527, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.1243596941331444, 1.3159910434804358, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.6327660089574212, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.8933193485920359, -1.2595343567373356, 0.6469143838696232, -0.4273877943254032, -2.002628043330038, -1.5045848878214003, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9044124458818233, 1.2601040742787029, -0.4114893873961565, 2.508059507468606, -0.794628779712621, -0.4536311163949999, 2.4219883215640383, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.3662365669674914, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.093755472844432, -2.0138375781720517, 0.6933573857030648, -2.257080102903351, 1.9377126083066856, 1.6760543503948422, 0.4527014861612359, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.373909336165811, 2.198293955571775, 2.952766735233613]
3, 6, 9.428567056377583, [-0.31724772829423564, 1.7579253349245298, -2.657364522850587, 1.148337717068733, 1.7304016204446162, 1.6980987946317507, -1.4434646139278704, -0.7283253461720449, 0.5255978111783342, -1.3630685854531979, -0.9298482971523152, -1.8176743188861622, -0.24086469746395567, -2.835662632562344, 1.8176571011381817, -2.5382613180802034, 0.11301089298915645, -1.1591394027288233, 0.588324397429653, 2.7566000450005506, 0.8734214667360232, -2.9222443157357048, -0.40510582632127645, -0.04114478093607339, 0.3478355204503451, 1.0883550636230268, -1.3831188546301858, 2.6680135022975033, 0.13108993050042983, -0.5120283600568585, -1.4126663273722382, 1.5304909294043956, -0.28799418300330726, 0.44022381806039484, -3.0, 0.7057889792366264, 0.5310561815441043, 0.7016039812485415, 2.6086194213221945, 1.0282765225535897, -0.6302623615790618, -0.37780827720395127, 1.452704672918115, -2.638647170224381, 0.9526705597670165, 0.9383047017589506, -1.7659654476510143, -2.206756846206501, -1.1074298944548968, -0.9149291563785616, 0.42118062250727784, -0.36839091922607814, 2.930243028355357, -2.3877311355118316, -1.7467394634309918]
3, 7, 9.428567056377583, [-1.8931036013568114, 2.186410236453211, 1.0962617728601851, -1.215378294869198, 1.940088729329472, -0.6114079373696967, 2.2866191826669695, 0.48763723581515217, 2.3317516090777994, 1.1776476079581648, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.0815632298805353, 0.9610412249561104, -1.2595343567373356, 0.5644574782056698, -0.4273877943254032, -2.187155614665299, -1.241295094949908, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 1.0266153500355548, -0.4114893873961565, 2.4245291665583695, -0.634016022209965, -0.4536311163949999, 2.4219883215640383, 1.8371639342765143, 1.223331501242198, -2.384327423200641, 2.4627501148669344, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.03361670727941, 0.6933573857030648, -2.257080102903351, 1.919172098218921, 1.8443709516034426, 0.4810560284974203, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.952766735233613]
3, 8, 9.428567056377583, [-1.9130942295785818, 1.8028145907772612, -2.7674181174011583, 1.148337717068733, 1.7304016204446162, 1.6980987946317507, -1.485744677552306, -0.6932986330049217, 0.5255978111783342, -1.3630685854531979, 1.3515256789178434, 0.007946291560213758, 2.5074194209161194, 0.8639411953778247, -0.4468302768009084, 0.6383592847675459, -2.763220433366739, -1.190551099952704, 0.8422308448876905, -1.2595343567373356, 0.620364183141948, -0.4273877943254032, -2.1306968045979353, -1.2103060442638154, 0.5856898198503991, 0.6357793115225198, 0.44595149309747306, 0.9192049191428016, 0.9126196200101333, -0.3693861496479699, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.1465781321619959, -2.3626028499511764, 2.516895682468041, 1.5851851095036154, 2.965924904359333, -2.1033101720520375, 2.0493472484383384, -2.1378970255827476, 0.8564468675846199, -2.442932830568491, 2.037363133052242, 1.8725341357675707, 0.32469470432715664, -0.5533486599169902, -2.5733780407997404, 1.2744820436096198, -0.3571845132463235, 1.332333596822087, 2.34171521086881, 2.876679412508185]
3, 9, 9.428567056377583, [-1.9130942295785818, 1.7579253349245298, -2.7674181174011583, 1.0731144175505862, 1.7304016204446162, 1.6980987946317507, -1.4434646139278704, -0.7571211724046316, 0.5255978111783342, -1.3630685854531979, -0.9298482971523152, -1.8176743188861622, -0.24086469746395567, -2.835662632562344, 1.8337318171751462, -2.5382613180802034, 0.11301089298915645, -1.1591394027288233, 0.4652576929882528, 2.7566000450005506, 0.8734214667360232, -2.9222443157357048, -0.40510582632127645, -0.04114478093607339, 0.3478355204503451, 1.0883550636230268, -1.3831188546301858, 2.8450286715408133, 0.13108993050042983, -0.5120283600568585, -1.4126663273722382, 1.6454021366053002, -0.28799418300330726, 0.44022381806039484, -3.0, 0.7058129824552624, 0.4393083641684258, 0.7016039812485415, 2.6086194213221945, 1.0282765225535897, -2.1033101720520375, 1.7897956667366617, -2.025042391941751, 0.9418352930878078, -2.3082690355275743, 2.037363133052242, 1.8725341357675707, 0.4007635044881536, -0.5533486599169902, -2.5733780407997404, 1.2744820436096198, -0.3571845132463235, 1.332333596822087, 2.34171521086881, 2.853129030017315]
4, 0, 13.029507086044228, [-0.31724772829423564, 2.0784520348267668, 1.1968756519050263, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.9610412249561104, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.2103060442638154, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9126196200101333, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.8439137523500637, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.853129030017315]
4, 1, 8.593252541131719, [-0.31724772829423564, 2.0161438979911357, 1.1968756519050263, -1.1773287522328728, 1.8795898134456313, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.9610412249561104, 2.7566000450005506, 0.8734214667360232, -2.9222443157357048, -0.40510582632127645, -0.04114478093607339, 0.3478355204503451, 1.0359259497901805, -1.3831188546301858, 2.8450286715408133, 0.13108993050042983, -0.5120283600568585, -1.4126663273722382, 1.6454021366053002, -0.28799418300330726, 0.44022381806039484, -3.0, 0.7058129824552624, 0.4393083641684258, 0.7016039812485415, 2.534888938026814, 1.0282765225535897, -2.1033101720520375, 1.7897956667366617, -2.025042391941751, 0.7916861145035459, -2.181416131524256, 2.037363133052242, 1.8725341357675707, 0.4007635044881536, -0.5533486599169902, -2.610125523952945, 1.2476579238029848, -0.3571845132463235, 1.332333596822087, 2.34171521086881, 2.853129030017315]
4, 2, 8.52764603339491, [-0.31724772829423564, 2.0784520348267668, 1.1968756519050263, -1.215378294869198, 1.8827869182148635, -0.6209655549180919, 2.2134853447950427, 0.48763723581515217, 2.290412171129117, 1.155189540466595, 1.3515256789178434, 0.007946291560213758, 2.674172319767373, 0.9402327938681195, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 1.070902288138348, -1.2506342188677402, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.2343969626793718, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9126196200101333, -0.4114893873961565, 2.379279575106378, -0.794628779712621, -0.3848104484062391, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.025042391941751, 0.6933573857030648, -2.257080102903351, 2.079796965245896, 1.859011292303962, 0.4146044316875601, -0.556900216644002, -0.5871593735014782, 0.5768955968089361, -0.41361612511814416, 2.930243028355357, -2.3877311355118316, -1.7467394634309918]
4, 3, 8.496687125191034, [-0.22500883027168161, 2.107148184459689, 1.2805501134571298, -1.215378294869198, 1.4874614703621336, -0.5001758340237227, 2.2866191826669695, 0.48763723581515217, 2.0162731554637063, 1.2936070717753858, 1.3515256789178434, 0.006392217693918612, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -3.0, -1.190551099952704, 0.8422308448876905, -1.2595343567373356, 0.5551428601528747, -0.5250784545612838, -2.338741821925854, -1.1943222874917698, 0.41159238171591195, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9724544404343313, -0.4114893873961565, 2.379279575106378, -0.7260770921048928, -0.3848104484062391, 2.3515401300940324, 1.7284856009746568, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.414090498699538, 2.965924904359333, -0.591789173599144, -0.37780827720395127, 1.5362983422640384, -2.638647170224381, 0.9526705597670165, 1.0238272177089565, -1.86589485999436, -2.178635959161869, -1.1074298944548968, -2.5927855059348204, 1.1845726388673814, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.853129030017315]
4, 4, 8.480271477484079, [-0.22500883027168161, 2.107148184459689, 1.1968756519050263, -1.309403786135078, 1.2662887758357453, -0.6209655549180919, 2.152891138514762, 0.48763723581515217, 2.0880494232921207, 1.2644712853627575, 1.3515256789178434, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.5924830886289676, 0.6383592847675459, -2.760104281083686, -1.1990884751795352, 0.8422308448876905, -1.2595343567373356, 0.6462060897513606, -0.5250784545612838, -2.238476881425603, -1.1943222874917698, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 0.9724544404343313, -0.4114893873961565, 2.379279575106378, -0.7260770921048928, -0.3848104484062391, 2.3515401300940324, 1.7240544982442985, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.414090498699538, 2.965924904359333, -0.6302623615790618, -0.37780827720395127, 1.5362983422640384, -2.638647170224381, 0.9526705597670165, 1.0382089110046466, -1.8134260605365042, -2.178635959161869, -1.1074298944548968, -0.8177353743442644, 0.42118062250727784, -0.41361612511814416, 2.7916098551812643, -2.4788662875301406, -1.7467394634309918]
4, 5, 8.480271477484079, [-0.22500883027168161, 2.107148184459689, 1.1968756519050263, -1.215378294869198, 1.3603652864273703, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.0880494232921207, 1.2644712853627575, 1.3515256789178434, 0.007946291560213758, 2.7019696559109314, 0.8639411953778247, -0.45686970865092214, 0.3876895513603292, -3.0, -1.190551099952704, 0.8422308448876905, -1.2595343567373356, 0.5551428601528747, -0.5250784545612838, -2.238154994986558, -1.1943222874917698, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9192049191428016, 1.0589759175216018, -0.4114893873961565, 2.379279575106378, -0.7260770921048928, -0.3848104484062391, 2.3515401300940324, 1.7240544982442985, 1.3146555796002055, -2.3986386761261933, 2.516895682468041, 1.414090498699538, 2.965924904359333, -0.6385847414913812, -0.37780827720395127, 1.6142348209481636, -2.638647170224381, 1.0835248016356938, 1.0238272177089565, -1.8838169940233545, -2.178635959161869, -1.1074298944548968, -0.8177353743442644, 0.42118062250727784, -0.41361612511814416, 2.930243028355357, -2.3877311355118316, -1.7467394634309918]
4, 6, 8.308103154935338, [-1.9130942295785818, 1.7579253349245298, -2.7674181174011583, 1.0731144175505862, 1.7304016204446162, 1.6980987946317507, -1.4434646139278704, -0.7571211724046316, 0.5548979805232218, -1.3630685854531979, -0.9298482971523152, -1.8176743188861622, -0.24086469746395567, -2.835662632562344, 1.8337318171751462, -2.426103965946324, 0.11301089298915645, -1.1591394027288233, 0.4652576929882528, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.3171021535041505, 0.41978946420758945, 0.5452365674890394, 0.44595149309747306, 0.9662489003556716, 0.9126196200101333, -0.4143548279710359, 2.379279575106378, -0.857710225453824, -0.48135409708347465, 2.3515401300940324, 1.8371639342765143, 1.223331501242198, -2.2879088259557294, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.0034871698906462, 0.6933573857030648, -2.257080102903351, 2.088049375933407, 1.8439137523500637, 0.4146044316875601, -0.556900216644002, -2.5849980272691715, 1.004736036337649, -0.2787439039315869, 1.332333596822087, 2.198293955571775, 2.8019690743321064]
4, 7, 8.308103154935338, [-1.9130942295785818, 1.6942808635948703, -2.7674181174011583, 1.0731144175505862, 1.7304016204446162, 1.6980987946317507, -1.4434646139278704, -0.7571211724046316, 0.5255978111783342, -1.3630685854531979, -0.9298482971523152, -1.8176743188861622, -0.26014573596167223, -2.8987317022964456, 1.8337318171751462, -2.5382613180802034, 0.11301089298915645, -1.1591394027288233, 0.5873325840441831, 2.7566000450005506, 0.8734214667360232, -2.9222443157357048, -0.40510582632127645, -0.04114478093607339, 0.3478355204503451, 1.0883550636230268, -1.3831188546301858, 2.8418534161957343, 0.25823398519205687, -0.48079264224872786, -1.4126663273722382, 1.6454021366053002, -0.28799418300330726, 0.44022381806039484, -3.0, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.414090498699538, 2.965924904359333, -0.6302623615790618, -0.37780827720395127, 1.5362983422640384, -2.6633359869996607, 1.0579333015451144, 1.0238272177089565, -1.86589485999436, -2.178635959161869, -1.1074298944548968, -0.8177353743442644, 0.5855641339255448, -0.41361612511814416, 2.930243028355357, -2.3877311355118316, -1.7467394634309918]
4, 8, 8.308103154935338, [-0.22500883027168161, 2.107148184459689, 1.1968756519050263, -1.215378294869198, 1.5542864745982146, -0.6209655549180919, 2.2866191826669695, 0.48763723581515217, 2.0880494232921207, 1.2644712853627575, 1.3586034043207174, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -3.0, -1.3759453900249665, 0.9736299045503382, -1.1558525518005902, 0.5551428601528747, -0.6971038507751427, -2.238476881425603, -1.1943222874917698, 0.41978946420758945, 0.5020717815715, 0.5684116196850958, 0.8416216559885816, 0.9831043029969666, -0.4114893873961565, 2.379279575106378, -0.5891492342338974, -0.5176044489981978, 2.3515401300940324, 1.7240544982442985, 0.7058129824552624, 0.43007626586219255, 0.7016039812485415, 2.6086194213221945, 1.0282765225535897, -2.1033101720520375, 1.8433402255362017, -2.025042391941751, 0.9418352930878078, -2.2502827686127613, 2.037363133052242, 1.8725341357675707, 0.4289632623044739, -0.5533486599169902, -2.633828286733474, 1.2744820436096198, -0.3571845132463235, 1.332333596822087, 2.34171521086881, 2.853129030017315]
4, 9, 8.308103154935338, [-0.38225276139601755, 2.0784520348267668, 1.144998577669835, -1.2548842841369718, 1.946193549740725, -0.6998218280923629, 2.2866191826669695, 0.48763723581515217, 2.319056261756013, 1.1243596941331444, 1.2116475257939014, 0.007946291560213758, 2.7365018083393435, 0.8639411953778247, -0.45686970865092214, 0.6383592847675459, -2.8848408101439986, -1.190551099952704, 0.8933193485920359, -1.2595343567373356, 0.7080925739930493, -0.4273877943254032, -2.187155614665299, -1.3470081175852555, 0.41978946420758945, 0.5452365674890394, 0.516420967427971, 1.01769317919402, 1.03990667893067, -0.4114893873961565, 2.404278727370281, -0.794628779712621, -0.4536311163949999, 2.4219883215640383, 1.8371639342765143, 1.223331501242198, -2.3986386761261933, 2.516895682468041, 1.285447797294669, 2.9930820394071986, -2.1033101720520375, 2.2087563442092852, -2.1378970255827476, 0.8564468675846199, -2.4744854401582974, 2.037363133052242, 1.8725341357675707, 0.32469470432715664, -0.5533486599169902, -2.3495709165180423, 1.2744820436096198, -0.3571845132463235, 1.332333596822087, 2.34171521086881, 2.876679412508185]
